201801:201802;3944.1D;4;2;1;1;2018139440082;1528562490139;click;questionario.html#;Q:33:H:7-79:B;input;45;426
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562502141;click;questionario.html#;Q:33:H:7-79:B;input;45;432
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562624800;click;questionario.html#;Q:34:H:7-80:A;input;40;709
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562625264;click;questionario.html#;Q:34:H:7-80:A;input;42;712
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562625472;click;questionario.html#;Q:34:H:7-80:A;input;42;712
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562625687;click;questionario.html#;Q:34:H:7-80:A;input;42;713
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562633504;click;questionario.html#;Q:34:H:7-80:A;input;43;712
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562633783;click;questionario.html#;Q:34:H:7-80:A;input;43;712
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562640304;click;questionario.html#;Q:34:H:7-80:A;input;42;710
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562672280;click;questionario.html#;Q:35:H:7-79:C;input;47;711
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562672535;click;questionario.html#;Q:35:H:7-79:C;input;47;711
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562672768;click;questionario.html#;Q:35:H:7-79:C;input;47;711
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562673087;click;questionario.html#;Q:35:H:7-79:C;input;47;711
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562681305;click;questionario.html#;Q:35:H:7-79:C;input;41;713
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562682913;click;questionario.html#;Q:35:H:7-79:C;input;41;713
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562684225;click;questionario.html#;Q:35:H:7-79:C;input;41;713
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562691761;click;questionario.html#;Q:35:H:7-79:C;input;46;712
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562758554;click;questionario.html#;Q:36:H:7-79:A;input;45;400
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562758826;click;questionario.html#;Q:36:H:7-79:A;input;45;400
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562759106;click;questionario.html#;Q:36:H:7-79:A;input;45;400
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562759346;click;questionario.html#;Q:36:H:7-79:A;input;45;400
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562766802;click;questionario.html#;Q:36:H:7-79:A;input;45;402
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562882021;click;questionario.html#;Q:37:H:8-67:E;input;43;667
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562882293;click;questionario.html#;Q:37:H:8-67:E;input;43;667
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562891461;click;questionario.html#;Q:37:H:8-67:E;input;41;669
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562899357;click;questionario.html#;Q:37:H:8-67:E;input;40;663
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562977366;click;questionario.html#;Q:38:H:8-69:A;input;45;544
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562977582;click;questionario.html#;Q:38:H:8-69:A;input;45;544
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562977757;click;questionario.html#;Q:38:H:8-69:A;input;45;544
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562977966;click;questionario.html#;Q:38:H:8-69:A;input;43;543
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562985530;click;questionario.html#;Q:38:H:8-69:A;input;47;538
201801:201802;3944.1D;4;2;1;1;2018139440082;1528562985833;click;questionario.html#;Q:38:H:8-69:A;input;47;538
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563057051;click;questionario.html#;Q:39:H:8-68:E;input;46;666
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563057959;click;questionario.html#;Q:39:H:8-68:E;input;44;676
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563065423;click;questionario.html#;Q:39:H:8-68:E;input;43;673
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563065703;click;questionario.html#;Q:39:H:8-68:E;input;43;673
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563128640;click;questionario.html#;Q:40:H:8-66:A;input;48;601
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563128872;click;questionario.html#;Q:40:H:8-66:A;input;49;602
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563129107;click;questionario.html#;Q:40:H:8-66:A;input;53;602
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563136432;click;questionario.html#;Q:40:H:8-66:A;input;48;600
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563137064;click;questionario.html#;Q:40:H:8-66:A;input;43;598
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563137408;click;questionario.html#;Q:40:H:8-66:A;input;43;598
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563196113;click;questionario.html#;Q:41:H:9-77:A;input;39;406
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563196434;click;questionario.html#;Q:41:H:9-77:A;input;39;406
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563196665;click;questionario.html#;Q:41:H:9-77:A;input;39;406
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563207522;click;questionario.html#;Q:41:H:9-77:B;input;42;427
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563208041;click;questionario.html#;Q:41:H:9-77:B;input;42;427
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563208553;click;questionario.html#;Q:41:H:9-77:B;input;40;426
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563280978;click;questionario.html#;Q:42:H:9-77:E;input;46;562
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563281562;click;questionario.html#;Q:42:H:9-77:E;input;44;569
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563282002;click;questionario.html#;Q:42:H:9-77:E;input;44;569
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563335003;click;questionario.html#;Q:43:H:9-77:D;input;44;320
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563335203;click;questionario.html#;Q:43:H:9-77:D;input;44;322
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563342484;click;questionario.html#;Q:43:H:9-77:D;input;42;319
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563379621;click;questionario.html#;Q:44:H:9-77:C;input;47;555
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563379845;click;questionario.html#;Q:44:H:9-77:C;input;47;555
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563380325;click;questionario.html#;Q:44:H:9-77:C;input;47;555
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563380597;click;questionario.html#;Q:44:H:9-77:C;input;47;555
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563388421;click;questionario.html#;Q:44:H:9-77:C;input;46;552
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563388653;click;questionario.html#;Q:44:H:9-77:C;input;46;552
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563389029;click;questionario.html#;Q:44:H:9-77:C;input;44;551
201801:201802;3944.1D;4;2;1;1;2018139440082;1528563389349;click;questionario.html#;Q:44:H:9-77:C;input;43;550
